DATA FROM BINANCE
COLLECTED BY StonksBot#2363

StonksBot#2363 [03-Apr-2022]	[4:45] BTC $46268.78
StonksBot#2363 [03-Apr-2022]	[5:00] BTC $46255.50
StonksBot#2363 [03-Apr-2022]	[5:15] BTC $46252.89
StonksBot#2363 [03-Apr-2022]	[5:30] BTC $46150.10
StonksBot#2363 [03-Apr-2022]	[5:45] BTC $46160.00
StonksBot#2363 [03-Apr-2022]	[6:00] BTC $46110.78
StonksBot#2363 [03-Apr-2022]	[6:15] BTC $46080.48
StonksBot#2363 [03-Apr-2022]	[6:30] BTC $46022.56
StonksBot#2363 [03-Apr-2022]	[6:45] BTC $45923.74
StonksBot#2363 [03-Apr-2022]	[7:00] BTC $45821.71
StonksBot#2363 [03-Apr-2022]	[7:15] BTC $45929.59
StonksBot#2363 [03-Apr-2022]	[7:30] BTC $45875.53
StonksBot#2363 [03-Apr-2022]	[7:45] BTC $46000.52
StonksBot#2363 [03-Apr-2022]	[8:00] BTC $46053.64
StonksBot#2363 [03-Apr-2022]	[8:15] BTC $45912.79
StonksBot#2363 [03-Apr-2022]	[8:30] BTC $45673.74
StonksBot#2363 [03-Apr-2022]	[8:45] BTC $45791.80
StonksBot#2363 [03-Apr-2022]	[9:00] BTC $45809.99
StonksBot#2363 [03-Apr-2022]	[9:15] BTC $45896.27
StonksBot#2363 [03-Apr-2022]	[9:30] BTC $45901.87
StonksBot#2363 [03-Apr-2022]	[9:45] BTC $45865.28
StonksBot#2363 [03-Apr-2022]	[10:00] BTC $45731.42
StonksBot#2363 [03-Apr-2022]	[10:15] BTC $45854.79
StonksBot#2363 [03-Apr-2022]	[10:30] BTC $45915.12
StonksBot#2363 [03-Apr-2022]	[10:45] BTC $45907.55
StonksBot#2363 [03-Apr-2022]	[11:00] BTC $45943.08
StonksBot#2363 [03-Apr-2022]	[11:15] BTC $46169.10
StonksBot#2363 [03-Apr-2022]	[11:30] BTC $46139.61
StonksBot#2363 [03-Apr-2022]	[11:45] BTC $46129.99
StonksBot#2363 [03-Apr-2022]	[12:00] BTC $46355.48
StonksBot#2363 [03-Apr-2022]	[12:15] BTC $46267.65
StonksBot#2363 [03-Apr-2022]	[12:30] BTC $46280.22
StonksBot#2363 [03-Apr-2022]	[12:45] BTC $46306.26
StonksBot#2363 [03-Apr-2022]	[13:00] BTC $46359.58
StonksBot#2363 [03-Apr-2022]	[13:15] BTC $46393.58
StonksBot#2363 [03-Apr-2022]	[13:30] BTC $46354.85
StonksBot#2363 [03-Apr-2022]	[13:45] BTC $46384.44
StonksBot#2363 [03-Apr-2022]	[14:00] BTC $46455.09
StonksBot#2363 [03-Apr-2022]	[14:15] BTC $46352.32
StonksBot#2363 [03-Apr-2022]	[14:30] BTC $46296.21
StonksBot#2363 [03-Apr-2022]	[14:45] BTC $46358.24
StonksBot#2363 [03-Apr-2022]	[15:00] BTC $46397.42
StonksBot#2363 [03-Apr-2022]	[15:15] BTC $46360.73
StonksBot#2363 [03-Apr-2022]	[15:30] BTC $46328.51
StonksBot#2363 [03-Apr-2022]	[15:45] BTC $46326.60
StonksBot#2363 [03-Apr-2022]	[16:00] BTC $46291.43
StonksBot#2363 [03-Apr-2022]	[16:15] BTC $46220.57
StonksBot#2363 [03-Apr-2022]	[16:30] BTC $46355.87
StonksBot#2363 [03-Apr-2022]	[16:45] BTC $46391.50
StonksBot#2363 [03-Apr-2022]	[17:00] BTC $46383.45
StonksBot#2363 [03-Apr-2022]	[17:15] BTC $46280.01
StonksBot#2363 [03-Apr-2022]	[17:30] BTC $46210.14
StonksBot#2363 [03-Apr-2022]	[17:45] BTC $46143.00
StonksBot#2363 [03-Apr-2022]	[18:00] BTC $46180.00
StonksBot#2363 [03-Apr-2022]	[18:15] BTC $46167.04
StonksBot#2363 [03-Apr-2022]	[18:30] BTC $46218.77
StonksBot#2363 [03-Apr-2022]	[18:45] BTC $46289.01
StonksBot#2363 [03-Apr-2022]	[19:00] BTC $46254.99
StonksBot#2363 [03-Apr-2022]	[19:15] BTC $46258.09
StonksBot#2363 [03-Apr-2022]	[19:30] BTC $46359.99
StonksBot#2363 [03-Apr-2022]	[19:45] BTC $46388.03
StonksBot#2363 [03-Apr-2022]	[20:00] BTC $46397.64
StonksBot#2363 [03-Apr-2022]	[20:15] BTC $46304.80
StonksBot#2363 [03-Apr-2022]	[20:30] BTC $46597.43
StonksBot#2363 [03-Apr-2022]	[20:45] BTC $46502.09
StonksBot#2363 [03-Apr-2022]	[21:00] BTC $46462.08
StonksBot#2363 [03-Apr-2022]	[21:15] BTC $46405.48
StonksBot#2363 [03-Apr-2022]	[21:30] BTC $46379.49
StonksBot#2363 [03-Apr-2022]	[21:45] BTC $46388.84
StonksBot#2363 [03-Apr-2022]	[22:00] BTC $46640.00
StonksBot#2363 [03-Apr-2022]	[22:15] BTC $46573.51
StonksBot#2363 [03-Apr-2022]	[22:30] BTC $46482.68
StonksBot#2363 [03-Apr-2022]	[22:45] BTC $46381.00
StonksBot#2363 [03-Apr-2022]	[23:00] BTC $46418.71
StonksBot#2363 [03-Apr-2022]	[23:15] BTC $46480.01
StonksBot#2363 [03-Apr-2022]	[23:30] BTC $46317.87
StonksBot#2363 [03-Apr-2022]	[23:45] BTC $46305.51
StonksBot#2363 [04-Apr-2022]	[0:00] BTC $46323.20
StonksBot#2363 [04-Apr-2022]	[0:15] BTC $46344.99
StonksBot#2363 [04-Apr-2022]	[0:30] BTC $46266.59
StonksBot#2363 [04-Apr-2022]	[0:45] BTC $46379.09
StonksBot#2363 [04-Apr-2022]	[1:00] BTC $46389.14
StonksBot#2363 [04-Apr-2022]	[1:15] BTC $46433.53
StonksBot#2363 [04-Apr-2022]	[1:30] BTC $46392.76
StonksBot#2363 [04-Apr-2022]	[1:45] BTC $46372.04
StonksBot#2363 [04-Apr-2022]	[2:00] BTC $46485.08
StonksBot#2363 [04-Apr-2022]	[2:15] BTC $46596.63
StonksBot#2363 [04-Apr-2022]	[2:30] BTC $46468.52
StonksBot#2363 [04-Apr-2022]	[2:45] BTC $46481.68
StonksBot#2363 [04-Apr-2022]	[3:00] BTC $46412.51
StonksBot#2363 [04-Apr-2022]	[3:15] BTC $46407.02
StonksBot#2363 [04-Apr-2022]	[3:30] BTC $46473.70
StonksBot#2363 [04-Apr-2022]	[3:45] BTC $46446.12
StonksBot#2363 [04-Apr-2022]	[4:00] BTC $46364.10
StonksBot#2363 [04-Apr-2022]	[4:15] BTC $46564.08
StonksBot#2363 [04-Apr-2022]	[4:30] BTC $46699.98
StonksBot#2363 [04-Apr-2022]	[4:45] BTC $46701.86
StonksBot#2363 [04-Apr-2022]	[5:00] BTC $46864.86
StonksBot#2363 [04-Apr-2022]	[5:15] BTC $46799.66
StonksBot#2363 [04-Apr-2022]	[5:30] BTC $47338.95
StonksBot#2363 [04-Apr-2022]	[5:45] BTC $47308.25
StonksBot#2363 [04-Apr-2022]	[6:00] BTC $46690.74
StonksBot#2363 [04-Apr-2022]	[6:15] BTC $46529.49
StonksBot#2363 [04-Apr-2022]	[6:30] BTC $46523.41
StonksBot#2363 [04-Apr-2022]	[6:45] BTC $46381.00
StonksBot#2363 [04-Apr-2022]	[7:00] BTC $46372.31
StonksBot#2363 [04-Apr-2022]	[7:15] BTC $46317.40
StonksBot#2363 [04-Apr-2022]	[7:30] BTC $46017.00
StonksBot#2363 [04-Apr-2022]	[7:45] BTC $46027.59
StonksBot#2363 [04-Apr-2022]	[8:00] BTC $45853.51
StonksBot#2363 [04-Apr-2022]	[8:15] BTC $45990.55
StonksBot#2363 [04-Apr-2022]	[8:30] BTC $45890.50
StonksBot#2363 [04-Apr-2022]	[8:45] BTC $45834.99
StonksBot#2363 [04-Apr-2022]	[9:00] BTC $45767.60
StonksBot#2363 [04-Apr-2022]	[9:15] BTC $45851.23
StonksBot#2363 [04-Apr-2022]	[9:30] BTC $45946.44
StonksBot#2363 [04-Apr-2022]	[9:45] BTC $45919.84
StonksBot#2363 [04-Apr-2022]	[10:00] BTC $46030.05
StonksBot#2363 [04-Apr-2022]	[10:15] BTC $46136.01
StonksBot#2363 [04-Apr-2022]	[10:30] BTC $46147.41
StonksBot#2363 [04-Apr-2022]	[10:45] BTC $46074.27
StonksBot#2363 [04-Apr-2022]	[11:00] BTC $46000.01
StonksBot#2363 [04-Apr-2022]	[11:15] BTC $45962.69
StonksBot#2363 [04-Apr-2022]	[11:30] BTC $46092.74
StonksBot#2363 [04-Apr-2022]	[11:45] BTC $46123.99
StonksBot#2363 [04-Apr-2022]	[12:00] BTC $46080.05
StonksBot#2363 [04-Apr-2022]	[12:15] BTC $46185.52
StonksBot#2363 [04-Apr-2022]	[12:30] BTC $46193.11
StonksBot#2363 [04-Apr-2022]	[12:45] BTC $46209.37
StonksBot#2363 [04-Apr-2022]	[13:00] BTC $46221.17
StonksBot#2363 [04-Apr-2022]	[13:15] BTC $46177.60
StonksBot#2363 [04-Apr-2022]	[13:30] BTC $46226.33
StonksBot#2363 [04-Apr-2022]	[13:45] BTC $46247.57
StonksBot#2363 [04-Apr-2022]	[14:00] BTC $46217.54
StonksBot#2363 [04-Apr-2022]	[14:15] BTC $46129.15
StonksBot#2363 [04-Apr-2022]	[14:30] BTC $46160.50
StonksBot#2363 [04-Apr-2022]	[14:45] BTC $46190.00
StonksBot#2363 [04-Apr-2022]	[15:00] BTC $46173.99
StonksBot#2363 [04-Apr-2022]	[15:15] BTC $46139.00
StonksBot#2363 [04-Apr-2022]	[15:30] BTC $46166.53
StonksBot#2363 [04-Apr-2022]	[15:45] BTC $46047.58
StonksBot#2363 [04-Apr-2022]	[16:00] BTC $46146.51
StonksBot#2363 [04-Apr-2022]	[16:15] BTC $46020.37
StonksBot#2363 [04-Apr-2022]	[16:30] BTC $46050.00
StonksBot#2363 [04-Apr-2022]	[16:45] BTC $46024.10
StonksBot#2363 [04-Apr-2022]	[17:00] BTC $45926.70
StonksBot#2363 [04-Apr-2022]	[17:15] BTC $45967.09
StonksBot#2363 [04-Apr-2022]	[17:30] BTC $45922.50
StonksBot#2363 [04-Apr-2022]	[17:45] BTC $45855.41
StonksBot#2363 [04-Apr-2022]	[18:00] BTC $45981.22
StonksBot#2363 [04-Apr-2022]	[18:15] BTC $46184.18
StonksBot#2363 [04-Apr-2022]	[18:30] BTC $46159.52
StonksBot#2363 [04-Apr-2022]	[18:45] BTC $46101.56
StonksBot#2363 [04-Apr-2022]	[19:00] BTC $46153.49
StonksBot#2363 [04-Apr-2022]	[19:15] BTC $46229.99
StonksBot#2363 [04-Apr-2022]	[19:30] BTC $46191.27
StonksBot#2363 [04-Apr-2022]	[19:45] BTC $46004.18
StonksBot#2363 [04-Apr-2022]	[20:00] BTC $46013.50
StonksBot#2363 [04-Apr-2022]	[20:15] BTC $46044.52
StonksBot#2363 [04-Apr-2022]	[20:30] BTC $46023.41
StonksBot#2363 [04-Apr-2022]	[20:45] BTC $46142.03
StonksBot#2363 [04-Apr-2022]	[21:00] BTC $46172.03
StonksBot#2363 [04-Apr-2022]	[21:15] BTC $46202.50
StonksBot#2363 [04-Apr-2022]	[21:30] BTC $46137.41
StonksBot#2363 [04-Apr-2022]	[21:45] BTC $45985.50
StonksBot#2363 [04-Apr-2022]	[22:00] BTC $45887.51
StonksBot#2363 [04-Apr-2022]	[22:15] BTC $45633.75
StonksBot#2363 [04-Apr-2022]	[22:30] BTC $45674.42
StonksBot#2363 [04-Apr-2022]	[22:45] BTC $45656.51
StonksBot#2363 [04-Apr-2022]	[23:00] BTC $45639.00
StonksBot#2363 [04-Apr-2022]	[23:15] BTC $45743.86
StonksBot#2363 [04-Apr-2022]	[23:30] BTC $45762.75
StonksBot#2363 [04-Apr-2022]	[23:45] BTC $45654.59
StonksBot#2363 [05-Apr-2022]	[0:00] BTC $45705.23
StonksBot#2363 [05-Apr-2022]	[0:15] BTC $45722.98
StonksBot#2363 [05-Apr-2022]	[0:30] BTC $45723.47
StonksBot#2363 [05-Apr-2022]	[0:45] BTC $45369.49
StonksBot#2363 [05-Apr-2022]	[1:00] BTC $45375.27
StonksBot#2363 [05-Apr-2022]	[1:15] BTC $45204.36
StonksBot#2363 [05-Apr-2022]	[1:30] BTC $45245.42
StonksBot#2363 [05-Apr-2022]	[1:45] BTC $45402.02
StonksBot#2363 [05-Apr-2022]	[2:00] BTC $45524.52
StonksBot#2363 [05-Apr-2022]	[2:15] BTC $45669.81
StonksBot#2363 [05-Apr-2022]	[2:30] BTC $45741.17
StonksBot#2363 [05-Apr-2022]	[2:45] BTC $45839.45
StonksBot#2363 [05-Apr-2022]	[3:00] BTC $45912.01
StonksBot#2363 [05-Apr-2022]	[3:15] BTC $45913.32
StonksBot#2363 [05-Apr-2022]	[3:30] BTC $46203.02
StonksBot#2363 [05-Apr-2022]	[3:45] BTC $46363.50
StonksBot#2363 [05-Apr-2022]	[4:00] BTC $46338.29
StonksBot#2363 [05-Apr-2022]	[4:15] BTC $46480.00
StonksBot#2363 [05-Apr-2022]	[4:30] BTC $46527.55
StonksBot#2363 [05-Apr-2022]	[4:45] BTC $46520.99
StonksBot#2363 [05-Apr-2022]	[5:00] BTC $46484.81
StonksBot#2363 [05-Apr-2022]	[5:15] BTC $46425.00
StonksBot#2363 [05-Apr-2022]	[5:30] BTC $46421.51
StonksBot#2363 [05-Apr-2022]	[5:45] BTC $46679.39
StonksBot#2363 [05-Apr-2022]	[6:00] BTC $46711.96
StonksBot#2363 [05-Apr-2022]	[6:15] BTC $46668.54
StonksBot#2363 [05-Apr-2022]	[6:30] BTC $46788.18
StonksBot#2363 [05-Apr-2022]	[6:45] BTC $46599.63
StonksBot#2363 [05-Apr-2022]	[7:00] BTC $46593.05
StonksBot#2363 [05-Apr-2022]	[7:15] BTC $46620.65
StonksBot#2363 [05-Apr-2022]	[7:30] BTC $46584.99
StonksBot#2363 [05-Apr-2022]	[7:45] BTC $46503.81
StonksBot#2363 [05-Apr-2022]	[8:00] BTC $46512.01
StonksBot#2363 [05-Apr-2022]	[8:15] BTC $46475.49
StonksBot#2363 [05-Apr-2022]	[8:30] BTC $46525.00
StonksBot#2363 [05-Apr-2022]	[8:45] BTC $46591.33
StonksBot#2363 [05-Apr-2022]	[9:00] BTC $46650.50
StonksBot#2363 [05-Apr-2022]	[9:15] BTC $46719.64
StonksBot#2363 [05-Apr-2022]	[9:30] BTC $46590.67
StonksBot#2363 [05-Apr-2022]	[9:45] BTC $46611.79
StonksBot#2363 [05-Apr-2022]	[10:00] BTC $46646.63
StonksBot#2363 [05-Apr-2022]	[10:15] BTC $46718.45
StonksBot#2363 [05-Apr-2022]	[10:30] BTC $46659.82
StonksBot#2363 [05-Apr-2022]	[10:45] BTC $46608.51
StonksBot#2363 [05-Apr-2022]	[11:00] BTC $46651.41
StonksBot#2363 [05-Apr-2022]	[11:15] BTC $46726.31
StonksBot#2363 [05-Apr-2022]	[11:30] BTC $46698.03
StonksBot#2363 [05-Apr-2022]	[11:45] BTC $46822.01
StonksBot#2363 [05-Apr-2022]	[12:00] BTC $46785.09
StonksBot#2363 [05-Apr-2022]	[12:15] BTC $46731.85
StonksBot#2363 [05-Apr-2022]	[12:30] BTC $46777.28
StonksBot#2363 [05-Apr-2022]	[12:45] BTC $46738.97
StonksBot#2363 [05-Apr-2022]	[13:00] BTC $46696.87
StonksBot#2363 [05-Apr-2022]	[13:15] BTC $46740.73
StonksBot#2363 [05-Apr-2022]	[13:30] BTC $46665.46
StonksBot#2363 [05-Apr-2022]	[13:45] BTC $46644.70
StonksBot#2363 [05-Apr-2022]	[14:00] BTC $46625.32
StonksBot#2363 [05-Apr-2022]	[14:15] BTC $46587.14
StonksBot#2363 [05-Apr-2022]	[14:30] BTC $46662.11
StonksBot#2363 [05-Apr-2022]	[14:45] BTC $46738.59
StonksBot#2363 [05-Apr-2022]	[15:00] BTC $46710.00
StonksBot#2363 [05-Apr-2022]	[15:15] BTC $46647.98
StonksBot#2363 [05-Apr-2022]	[15:30] BTC $46607.46
StonksBot#2363 [05-Apr-2022]	[15:45] BTC $46609.97
StonksBot#2363 [05-Apr-2022]	[16:00] BTC $46669.20
StonksBot#2363 [05-Apr-2022]	[16:15] BTC $46633.06
StonksBot#2363 [05-Apr-2022]	[16:30] BTC $46684.61
StonksBot#2363 [05-Apr-2022]	[16:45] BTC $46607.02
StonksBot#2363 [05-Apr-2022]	[17:00] BTC $46579.28
StonksBot#2363 [05-Apr-2022]	[17:15] BTC $46647.66
StonksBot#2363 [05-Apr-2022]	[17:30] BTC $46603.23
StonksBot#2363 [05-Apr-2022]	[17:45] BTC $46667.82
StonksBot#2363 [05-Apr-2022]	[18:00] BTC $46646.91
StonksBot#2363 [05-Apr-2022]	[18:15] BTC $46735.31
StonksBot#2363 [05-Apr-2022]	[18:30] BTC $46619.00
StonksBot#2363 [05-Apr-2022]	[18:45] BTC $46646.98
StonksBot#2363 [05-Apr-2022]	[19:00] BTC $46706.94
StonksBot#2363 [05-Apr-2022]	[19:15] BTC $46749.49
StonksBot#2363 [05-Apr-2022]	[19:30] BTC $47173.35
StonksBot#2363 [05-Apr-2022]	[19:45] BTC $46943.14
StonksBot#2363 [05-Apr-2022]	[20:00] BTC $46782.08
StonksBot#2363 [05-Apr-2022]	[20:15] BTC $46455.43
StonksBot#2363 [05-Apr-2022]	[20:30] BTC $46404.28
StonksBot#2363 [05-Apr-2022]	[20:45] BTC $46529.83
StonksBot#2363 [05-Apr-2022]	[21:00] BTC $46409.52
StonksBot#2363 [05-Apr-2022]	[21:15] BTC $45960.01
StonksBot#2363 [05-Apr-2022]	[21:30] BTC $45923.50
StonksBot#2363 [05-Apr-2022]	[21:45] BTC $45825.45
StonksBot#2363 [05-Apr-2022]	[22:00] BTC $45783.88
StonksBot#2363 [05-Apr-2022]	[22:15] BTC $45877.97
StonksBot#2363 [05-Apr-2022]	[22:30] BTC $45786.26
StonksBot#2363 [05-Apr-2022]	[22:45] BTC $45742.27
StonksBot#2363 [05-Apr-2022]	[23:00] BTC $45808.00
StonksBot#2363 [05-Apr-2022]	[23:15] BTC $45969.00
StonksBot#2363 [05-Apr-2022]	[23:30] BTC $45845.00
StonksBot#2363 [05-Apr-2022]	[23:45] BTC $45771.66
StonksBot#2363 [06-Apr-2022]	[0:00] BTC $45923.73
StonksBot#2363 [06-Apr-2022]	[0:15] BTC $45992.22
StonksBot#2363 [06-Apr-2022]	[0:30] BTC $46004.01
StonksBot#2363 [06-Apr-2022]	[0:45] BTC $46122.28
StonksBot#2363 [06-Apr-2022]	[1:00] BTC $45947.24
StonksBot#2363 [06-Apr-2022]	[1:15] BTC $45911.28
StonksBot#2363 [06-Apr-2022]	[1:30] BTC $45966.85
StonksBot#2363 [06-Apr-2022]	[1:45] BTC $45975.02
StonksBot#2363 [06-Apr-2022]	[2:00] BTC $45917.17
StonksBot#2363 [06-Apr-2022]	[2:15] BTC $45629.99
StonksBot#2363 [06-Apr-2022]	[2:30] BTC $45937.49
StonksBot#2363 [06-Apr-2022]	[2:45] BTC $46007.48
StonksBot#2363 [06-Apr-2022]	[3:00] BTC $46035.22
StonksBot#2363 [06-Apr-2022]	[3:15] BTC $45989.49
StonksBot#2363 [06-Apr-2022]	[3:30] BTC $45851.33
StonksBot#2363 [06-Apr-2022]	[3:45] BTC $45702.99
StonksBot#2363 [06-Apr-2022]	[4:00] BTC $45816.87
StonksBot#2363 [06-Apr-2022]	[4:15] BTC $45888.51
StonksBot#2363 [06-Apr-2022]	[4:30] BTC $45857.89
StonksBot#2363 [06-Apr-2022]	[4:45] BTC $45846.50
StonksBot#2363 [06-Apr-2022]	[5:00] BTC $45971.11
StonksBot#2363 [06-Apr-2022]	[5:15] BTC $45958.49
StonksBot#2363 [06-Apr-2022]	[5:30] BTC $45892.00
StonksBot#2363 [06-Apr-2022]	[5:45] BTC $46011.42
StonksBot#2363 [06-Apr-2022]	[6:00] BTC $45870.49
StonksBot#2363 [06-Apr-2022]	[6:15] BTC $45848.21
StonksBot#2363 [06-Apr-2022]	[6:30] BTC $45723.97
StonksBot#2363 [06-Apr-2022]	[6:45] BTC $45753.80
StonksBot#2363 [06-Apr-2022]	[7:00] BTC $45499.71
StonksBot#2363 [06-Apr-2022]	[7:15] BTC $45142.99
StonksBot#2363 [06-Apr-2022]	[7:30] BTC $44938.40
StonksBot#2363 [06-Apr-2022]	[7:45] BTC $44910.81
StonksBot#2363 [06-Apr-2022]	[8:00] BTC $44972.37
StonksBot#2363 [06-Apr-2022]	[8:15] BTC $45138.16
StonksBot#2363 [06-Apr-2022]	[8:30] BTC $45209.47
StonksBot#2363 [06-Apr-2022]	[8:45] BTC $45147.94
StonksBot#2363 [06-Apr-2022]	[9:00] BTC $45157.00
StonksBot#2363 [06-Apr-2022]	[9:15] BTC $45230.50
StonksBot#2363 [06-Apr-2022]	[9:30] BTC $45296.20
StonksBot#2363 [06-Apr-2022]	[9:45] BTC $45304.36
StonksBot#2363 [06-Apr-2022]	[10:00] BTC $45218.83
StonksBot#2363 [06-Apr-2022]	[10:15] BTC $45172.40
StonksBot#2363 [06-Apr-2022]	[10:30] BTC $45231.07
StonksBot#2363 [06-Apr-2022]	[10:45] BTC $45255.00
StonksBot#2363 [06-Apr-2022]	[11:00] BTC $45247.90
StonksBot#2363 [06-Apr-2022]	[11:15] BTC $45300.95
StonksBot#2363 [06-Apr-2022]	[11:30] BTC $45274.79
StonksBot#2363 [06-Apr-2022]	[11:45] BTC $45332.35
StonksBot#2363 [06-Apr-2022]	[12:00] BTC $45336.19
StonksBot#2363 [06-Apr-2022]	[12:15] BTC $45416.00
StonksBot#2363 [06-Apr-2022]	[12:30] BTC $45332.35
StonksBot#2363 [06-Apr-2022]	[12:45] BTC $45339.80
StonksBot#2363 [06-Apr-2022]	[13:00] BTC $45357.22
StonksBot#2363 [06-Apr-2022]	[13:15] BTC $45306.57
StonksBot#2363 [06-Apr-2022]	[13:30] BTC $45356.50
StonksBot#2363 [06-Apr-2022]	[13:45] BTC $45411.53
StonksBot#2363 [06-Apr-2022]	[14:00] BTC $45468.49
StonksBot#2363 [06-Apr-2022]	[14:15] BTC $45454.50
StonksBot#2363 [06-Apr-2022]	[14:30] BTC $45437.00
StonksBot#2363 [06-Apr-2022]	[14:45] BTC $45336.50
StonksBot#2363 [06-Apr-2022]	[15:00] BTC $45261.32
StonksBot#2363 [06-Apr-2022]	[15:15] BTC $45215.81
StonksBot#2363 [06-Apr-2022]	[15:30] BTC $45299.55
StonksBot#2363 [06-Apr-2022]	[15:45] BTC $45330.01
StonksBot#2363 [06-Apr-2022]	[16:00] BTC $45387.99
StonksBot#2363 [06-Apr-2022]	[16:15] BTC $45307.50
StonksBot#2363 [06-Apr-2022]	[16:30] BTC $45242.37
StonksBot#2363 [06-Apr-2022]	[16:45] BTC $45307.34
StonksBot#2363 [06-Apr-2022]	[17:00] BTC $45335.40
StonksBot#2363 [06-Apr-2022]	[17:15] BTC $45178.58
StonksBot#2363 [06-Apr-2022]	[17:30] BTC $45424.59
StonksBot#2363 [06-Apr-2022]	[17:45] BTC $45189.79
StonksBot#2363 [06-Apr-2022]	[18:00] BTC $45079.99
StonksBot#2363 [06-Apr-2022]	[18:15] BTC $44842.03
StonksBot#2363 [06-Apr-2022]	[18:30] BTC $44722.27
StonksBot#2363 [06-Apr-2022]	[18:45] BTC $44918.63
StonksBot#2363 [06-Apr-2022]	[19:00] BTC $44870.96
StonksBot#2363 [06-Apr-2022]	[19:15] BTC $44917.81
StonksBot#2363 [06-Apr-2022]	[19:30] BTC $44882.50
StonksBot#2363 [06-Apr-2022]	[19:45] BTC $44862.70
StonksBot#2363 [06-Apr-2022]	[20:00] BTC $44730.25
StonksBot#2363 [06-Apr-2022]	[20:15] BTC $44893.00
StonksBot#2363 [06-Apr-2022]	[20:30] BTC $44939.81
StonksBot#2363 [06-Apr-2022]	[20:45] BTC $44547.02
StonksBot#2363 [06-Apr-2022]	[21:00] BTC $44240.00
StonksBot#2363 [06-Apr-2022]	[21:15] BTC $44052.35
StonksBot#2363 [06-Apr-2022]	[21:30] BTC $44151.45
StonksBot#2363 [06-Apr-2022]	[21:45] BTC $44255.87
StonksBot#2363 [06-Apr-2022]	[22:00] BTC $44226.20
StonksBot#2363 [06-Apr-2022]	[22:15] BTC $44115.77
StonksBot#2363 [06-Apr-2022]	[22:30] BTC $43905.43
StonksBot#2363 [06-Apr-2022]	[22:45] BTC $44136.82
StonksBot#2363 [06-Apr-2022]	[23:00] BTC $44155.69
StonksBot#2363 [06-Apr-2022]	[23:15] BTC $44120.16
StonksBot#2363 [06-Apr-2022]	[23:30] BTC $43853.58
StonksBot#2363 [06-Apr-2022]	[23:45] BTC $43778.14
StonksBot#2363 [07-Apr-2022]	[0:00] BTC $43744.17
StonksBot#2363 [07-Apr-2022]	[0:15] BTC $43559.86
StonksBot#2363 [07-Apr-2022]	[0:30] BTC $43723.58
StonksBot#2363 [07-Apr-2022]	[0:45] BTC $43843.23
StonksBot#2363 [07-Apr-2022]	[1:00] BTC $43767.51
StonksBot#2363 [07-Apr-2022]	[1:15] BTC $43630.63
StonksBot#2363 [07-Apr-2022]	[1:30] BTC $43464.16
StonksBot#2363 [07-Apr-2022]	[1:45] BTC $43793.57
StonksBot#2363 [07-Apr-2022]	[2:00] BTC $43884.00
StonksBot#2363 [07-Apr-2022]	[2:15] BTC $43770.00
StonksBot#2363 [07-Apr-2022]	[2:30] BTC $43640.00
StonksBot#2363 [07-Apr-2022]	[2:45] BTC $43739.52
StonksBot#2363 [07-Apr-2022]	[3:00] BTC $43740.28
StonksBot#2363 [07-Apr-2022]	[3:15] BTC $43815.06
StonksBot#2363 [07-Apr-2022]	[3:30] BTC $43954.33
StonksBot#2363 [07-Apr-2022]	[3:45] BTC $43799.99
StonksBot#2363 [07-Apr-2022]	[4:00] BTC $43850.22
StonksBot#2363 [07-Apr-2022]	[4:15] BTC $43860.96
StonksBot#2363 [07-Apr-2022]	[4:30] BTC $43991.82
StonksBot#2363 [07-Apr-2022]	[4:45] BTC $43792.47
StonksBot#2363 [07-Apr-2022]	[5:00] BTC $43845.81
StonksBot#2363 [07-Apr-2022]	[5:15] BTC $43857.55
StonksBot#2363 [07-Apr-2022]	[5:30] BTC $43737.97
StonksBot#2363 [07-Apr-2022]	[5:45] BTC $43593.97
StonksBot#2363 [07-Apr-2022]	[6:00] BTC $43566.41
StonksBot#2363 [07-Apr-2022]	[6:15] BTC $43409.29
StonksBot#2363 [07-Apr-2022]	[6:30] BTC $43471.14
StonksBot#2363 [07-Apr-2022]	[6:45] BTC $43307.33
StonksBot#2363 [07-Apr-2022]	[7:00] BTC $43220.65
StonksBot#2363 [07-Apr-2022]	[7:15] BTC $43373.79
StonksBot#2363 [07-Apr-2022]	[7:30] BTC $43442.56
StonksBot#2363 [07-Apr-2022]	[7:45] BTC $43403.14
StonksBot#2363 [07-Apr-2022]	[8:00] BTC $42896.82
StonksBot#2363 [07-Apr-2022]	[8:15] BTC $43207.43
StonksBot#2363 [07-Apr-2022]	[8:30] BTC $43200.63
StonksBot#2363 [07-Apr-2022]	[8:45] BTC $43266.37
StonksBot#2363 [07-Apr-2022]	[9:00] BTC $43395.31
StonksBot#2363 [07-Apr-2022]	[9:15] BTC $43270.16
StonksBot#2363 [07-Apr-2022]	[9:30] BTC $43139.30
StonksBot#2363 [07-Apr-2022]	[9:45] BTC $43185.10
StonksBot#2363 [07-Apr-2022]	[10:00] BTC $43345.50
StonksBot#2363 [07-Apr-2022]	[10:15] BTC $43263.18
StonksBot#2363 [07-Apr-2022]	[10:30] BTC $43204.72
StonksBot#2363 [07-Apr-2022]	[10:45] BTC $43290.93
StonksBot#2363 [07-Apr-2022]	[11:00] BTC $43313.38
