DATA FROM BINANCE
COLLECTED BY StonksBot#2363

StonksBot#2363 [04-Jul-2022]	[1:00] ETH $1059.19
StonksBot#2363 [04-Jul-2022]	[1:15] ETH $1060.72
StonksBot#2363 [04-Jul-2022]	[1:30] ETH $1057.83
StonksBot#2363 [04-Jul-2022]	[1:45] ETH $1058.46
StonksBot#2363 [04-Jul-2022]	[2:00] ETH $1060.00
StonksBot#2363 [04-Jul-2022]	[2:15] ETH $1060.25
StonksBot#2363 [04-Jul-2022]	[2:30] ETH $1062.83
StonksBot#2363 [04-Jul-2022]	[2:45] ETH $1068.42
StonksBot#2363 [04-Jul-2022]	[3:00] ETH $1080.12
StonksBot#2363 [04-Jul-2022]	[3:15] ETH $1082.45
StonksBot#2363 [04-Jul-2022]	[3:30] ETH $1084.96
StonksBot#2363 [04-Jul-2022]	[3:45] ETH $1083.76
StonksBot#2363 [04-Jul-2022]	[4:00] ETH $1084.94
StonksBot#2363 [04-Jul-2022]	[4:15] ETH $1079.93
StonksBot#2363 [04-Jul-2022]	[4:30] ETH $1077.41
StonksBot#2363 [04-Jul-2022]	[4:45] ETH $1077.45
StonksBot#2363 [04-Jul-2022]	[5:00] ETH $1077.26
StonksBot#2363 [04-Jul-2022]	[5:15] ETH $1078.13
StonksBot#2363 [04-Jul-2022]	[5:30] ETH $1075.92
StonksBot#2363 [04-Jul-2022]	[5:45] ETH $1074.21
StonksBot#2363 [04-Jul-2022]	[6:00] ETH $1076.55
StonksBot#2363 [04-Jul-2022]	[6:15] ETH $1078.69
StonksBot#2363 [04-Jul-2022]	[6:30] ETH $1072.77
StonksBot#2363 [04-Jul-2022]	[6:45] ETH $1075.83
StonksBot#2363 [04-Jul-2022]	[7:00] ETH $1073.61
StonksBot#2363 [04-Jul-2022]	[7:15] ETH $1076.32
StonksBot#2363 [04-Jul-2022]	[7:30] ETH $1073.97
StonksBot#2363 [04-Jul-2022]	[7:45] ETH $1070.24
StonksBot#2363 [04-Jul-2022]	[8:00] ETH $1072.63
StonksBot#2363 [04-Jul-2022]	[8:15] ETH $1072.32
StonksBot#2363 [04-Jul-2022]	[8:30] ETH $1069.89
StonksBot#2363 [04-Jul-2022]	[8:45] ETH $1071.24
StonksBot#2363 [04-Jul-2022]	[9:00] ETH $1073.95
StonksBot#2363 [04-Jul-2022]	[9:15] ETH $1074.69
StonksBot#2363 [04-Jul-2022]	[9:30] ETH $1071.39
StonksBot#2363 [04-Jul-2022]	[9:45] ETH $1060.94
StonksBot#2363 [04-Jul-2022]	[10:00] ETH $1050.09
StonksBot#2363 [04-Jul-2022]	[10:15] ETH $1052.43
StonksBot#2363 [04-Jul-2022]	[10:30] ETH $1051.79
StonksBot#2363 [04-Jul-2022]	[10:45] ETH $1053.65
StonksBot#2363 [04-Jul-2022]	[11:00] ETH $1051.76
StonksBot#2363 [04-Jul-2022]	[11:15] ETH $1050.61
StonksBot#2363 [04-Jul-2022]	[11:30] ETH $1054.24
StonksBot#2363 [04-Jul-2022]	[11:45] ETH $1056.06
StonksBot#2363 [04-Jul-2022]	[12:00] ETH $1055.49
StonksBot#2363 [04-Jul-2022]	[12:15] ETH $1056.25
StonksBot#2363 [04-Jul-2022]	[12:30] ETH $1054.01
StonksBot#2363 [04-Jul-2022]	[12:45] ETH $1053.48
StonksBot#2363 [04-Jul-2022]	[13:00] ETH $1054.13
StonksBot#2363 [04-Jul-2022]	[13:15] ETH $1057.19
StonksBot#2363 [04-Jul-2022]	[13:30] ETH $1055.06
StonksBot#2363 [04-Jul-2022]	[13:45] ETH $1055.37
StonksBot#2363 [04-Jul-2022]	[14:00] ETH $1047.12
StonksBot#2363 [04-Jul-2022]	[14:15] ETH $1048.72
StonksBot#2363 [04-Jul-2022]	[14:30] ETH $1049.64
StonksBot#2363 [04-Jul-2022]	[14:45] ETH $1051.19
StonksBot#2363 [04-Jul-2022]	[15:00] ETH $1050.81
StonksBot#2363 [04-Jul-2022]	[15:15] ETH $1052.81
StonksBot#2363 [04-Jul-2022]	[15:30] ETH $1053.59
StonksBot#2363 [04-Jul-2022]	[15:45] ETH $1052.76
StonksBot#2363 [04-Jul-2022]	[16:00] ETH $1050.98
StonksBot#2363 [04-Jul-2022]	[16:15] ETH $1051.89
StonksBot#2363 [04-Jul-2022]	[16:30] ETH $1054.83
StonksBot#2363 [04-Jul-2022]	[16:45] ETH $1058.70
StonksBot#2363 [04-Jul-2022]	[17:00] ETH $1070.92
StonksBot#2363 [04-Jul-2022]	[17:15] ETH $1070.73
StonksBot#2363 [04-Jul-2022]	[17:30] ETH $1074.99
StonksBot#2363 [04-Jul-2022]	[17:45] ETH $1076.55
StonksBot#2363 [04-Jul-2022]	[18:00] ETH $1075.22
StonksBot#2363 [04-Jul-2022]	[18:15] ETH $1077.61
StonksBot#2363 [04-Jul-2022]	[18:30] ETH $1076.99
StonksBot#2363 [04-Jul-2022]	[18:45] ETH $1085.56
StonksBot#2363 [04-Jul-2022]	[19:00] ETH $1102.58
StonksBot#2363 [04-Jul-2022]	[19:15] ETH $1105.50
StonksBot#2363 [04-Jul-2022]	[19:30] ETH $1105.00
StonksBot#2363 [04-Jul-2022]	[19:45] ETH $1106.26
StonksBot#2363 [04-Jul-2022]	[20:00] ETH $1109.35
StonksBot#2363 [04-Jul-2022]	[20:15] ETH $1109.00
StonksBot#2363 [04-Jul-2022]	[20:30] ETH $1106.13
StonksBot#2363 [04-Jul-2022]	[20:45] ETH $1096.16
StonksBot#2363 [04-Jul-2022]	[21:00] ETH $1090.72
StonksBot#2363 [04-Jul-2022]	[21:15] ETH $1089.09
StonksBot#2363 [04-Jul-2022]	[21:30] ETH $1092.82
StonksBot#2363 [04-Jul-2022]	[21:45] ETH $1087.27
StonksBot#2363 [04-Jul-2022]	[22:00] ETH $1090.58
StonksBot#2363 [04-Jul-2022]	[22:15] ETH $1115.30
StonksBot#2363 [04-Jul-2022]	[22:30] ETH $1108.52
StonksBot#2363 [04-Jul-2022]	[22:45] ETH $1108.14
StonksBot#2363 [04-Jul-2022]	[23:00] ETH $1112.29
StonksBot#2363 [04-Jul-2022]	[23:15] ETH $1114.79
StonksBot#2363 [04-Jul-2022]	[23:30] ETH $1108.10
StonksBot#2363 [04-Jul-2022]	[23:45] ETH $1105.35
StonksBot#2363 [05-Jul-2022]	[0:00] ETH $1110.30
StonksBot#2363 [05-Jul-2022]	[0:15] ETH $1114.87
StonksBot#2363 [05-Jul-2022]	[0:30] ETH $1127.78
StonksBot#2363 [05-Jul-2022]	[0:45] ETH $1132.89
StonksBot#2363 [05-Jul-2022]	[1:00] ETH $1125.88
StonksBot#2363 [05-Jul-2022]	[1:15] ETH $1123.87
StonksBot#2363 [05-Jul-2022]	[1:30] ETH $1121.53
StonksBot#2363 [05-Jul-2022]	[1:45] ETH $1122.49
StonksBot#2363 [05-Jul-2022]	[2:00] ETH $1130.96
StonksBot#2363 [05-Jul-2022]	[2:15] ETH $1123.62
StonksBot#2363 [05-Jul-2022]	[2:30] ETH $1120.00
StonksBot#2363 [05-Jul-2022]	[2:45] ETH $1120.28
StonksBot#2363 [05-Jul-2022]	[3:00] ETH $1124.12
StonksBot#2363 [05-Jul-2022]	[3:15] ETH $1125.72
StonksBot#2363 [05-Jul-2022]	[3:30] ETH $1119.54
StonksBot#2363 [05-Jul-2022]	[3:45] ETH $1120.20
StonksBot#2363 [05-Jul-2022]	[4:00] ETH $1122.11
StonksBot#2363 [05-Jul-2022]	[4:15] ETH $1124.31
StonksBot#2363 [05-Jul-2022]	[4:30] ETH $1121.39
StonksBot#2363 [05-Jul-2022]	[4:45] ETH $1126.94
StonksBot#2363 [05-Jul-2022]	[5:00] ETH $1135.23
StonksBot#2363 [05-Jul-2022]	[5:15] ETH $1131.86
StonksBot#2363 [05-Jul-2022]	[5:30] ETH $1140.50
StonksBot#2363 [05-Jul-2022]	[5:45] ETH $1138.16
StonksBot#2363 [05-Jul-2022]	[6:00] ETH $1143.49
StonksBot#2363 [05-Jul-2022]	[6:15] ETH $1141.03
StonksBot#2363 [05-Jul-2022]	[6:30] ETH $1151.71
StonksBot#2363 [05-Jul-2022]	[6:45] ETH $1151.78
StonksBot#2363 [05-Jul-2022]	[7:00] ETH $1151.54
StonksBot#2363 [05-Jul-2022]	[7:15] ETH $1160.35
StonksBot#2363 [05-Jul-2022]	[7:30] ETH $1153.46
StonksBot#2363 [05-Jul-2022]	[7:45] ETH $1154.92
StonksBot#2363 [05-Jul-2022]	[8:00] ETH $1154.54
StonksBot#2363 [05-Jul-2022]	[8:15] ETH $1149.60
StonksBot#2363 [05-Jul-2022]	[8:30] ETH $1147.55
StonksBot#2363 [05-Jul-2022]	[8:45] ETH $1150.99
StonksBot#2363 [05-Jul-2022]	[9:00] ETH $1151.14
StonksBot#2363 [05-Jul-2022]	[9:15] ETH $1148.72
StonksBot#2363 [05-Jul-2022]	[9:30] ETH $1146.44
StonksBot#2363 [05-Jul-2022]	[9:45] ETH $1146.49
StonksBot#2363 [05-Jul-2022]	[10:00] ETH $1144.82
StonksBot#2363 [05-Jul-2022]	[10:15] ETH $1147.39
StonksBot#2363 [05-Jul-2022]	[10:30] ETH $1147.41
StonksBot#2363 [05-Jul-2022]	[10:45] ETH $1152.43
StonksBot#2363 [05-Jul-2022]	[11:00] ETH $1152.32
StonksBot#2363 [05-Jul-2022]	[11:15] ETH $1146.99
StonksBot#2363 [05-Jul-2022]	[11:30] ETH $1148.34
StonksBot#2363 [05-Jul-2022]	[11:45] ETH $1148.28
StonksBot#2363 [05-Jul-2022]	[12:00] ETH $1151.19
StonksBot#2363 [05-Jul-2022]	[12:15] ETH $1149.50
StonksBot#2363 [05-Jul-2022]	[12:30] ETH $1157.61
StonksBot#2363 [05-Jul-2022]	[12:45] ETH $1162.21
StonksBot#2363 [05-Jul-2022]	[13:00] ETH $1157.87
StonksBot#2363 [05-Jul-2022]	[13:15] ETH $1168.81
StonksBot#2363 [05-Jul-2022]	[13:30] ETH $1168.30
StonksBot#2363 [05-Jul-2022]	[13:45] ETH $1163.62
StonksBot#2363 [05-Jul-2022]	[14:00] ETH $1165.55
StonksBot#2363 [05-Jul-2022]	[14:15] ETH $1157.86
StonksBot#2363 [05-Jul-2022]	[14:30] ETH $1156.32
StonksBot#2363 [05-Jul-2022]	[14:45] ETH $1158.10
StonksBot#2363 [05-Jul-2022]	[15:00] ETH $1157.25
StonksBot#2363 [05-Jul-2022]	[15:15] ETH $1146.58
StonksBot#2363 [05-Jul-2022]	[15:30] ETH $1143.04
StonksBot#2363 [05-Jul-2022]	[15:45] ETH $1135.77
StonksBot#2363 [05-Jul-2022]	[16:00] ETH $1137.32
StonksBot#2363 [05-Jul-2022]	[16:15] ETH $1139.99
StonksBot#2363 [05-Jul-2022]	[16:30] ETH $1136.92
StonksBot#2363 [05-Jul-2022]	[16:45] ETH $1124.38
StonksBot#2363 [05-Jul-2022]	[17:00] ETH $1128.16
StonksBot#2363 [05-Jul-2022]	[17:15] ETH $1126.82
StonksBot#2363 [05-Jul-2022]	[17:30] ETH $1128.83
StonksBot#2363 [05-Jul-2022]	[17:45] ETH $1127.45
StonksBot#2363 [05-Jul-2022]	[18:00] ETH $1128.69
StonksBot#2363 [05-Jul-2022]	[18:15] ETH $1132.36
StonksBot#2363 [05-Jul-2022]	[18:30] ETH $1130.21
StonksBot#2363 [05-Jul-2022]	[18:45] ETH $1124.64
StonksBot#2363 [05-Jul-2022]	[19:00] ETH $1110.54
StonksBot#2363 [05-Jul-2022]	[19:15] ETH $1105.25
StonksBot#2363 [05-Jul-2022]	[19:30] ETH $1106.74
StonksBot#2363 [05-Jul-2022]	[19:45] ETH $1099.88
StonksBot#2363 [05-Jul-2022]	[20:00] ETH $1093.46
StonksBot#2363 [05-Jul-2022]	[20:15] ETH $1097.51
StonksBot#2363 [05-Jul-2022]	[20:30] ETH $1092.74
StonksBot#2363 [05-Jul-2022]	[20:45] ETH $1098.97
StonksBot#2363 [05-Jul-2022]	[21:00] ETH $1093.22
StonksBot#2363 [05-Jul-2022]	[21:15] ETH $1102.97
StonksBot#2363 [05-Jul-2022]	[21:30] ETH $1101.39
StonksBot#2363 [05-Jul-2022]	[21:45] ETH $1095.08
StonksBot#2363 [05-Jul-2022]	[22:00] ETH $1092.00
StonksBot#2363 [05-Jul-2022]	[22:15] ETH $1082.00
StonksBot#2363 [05-Jul-2022]	[22:30] ETH $1086.15
StonksBot#2363 [05-Jul-2022]	[22:45] ETH $1089.38
StonksBot#2363 [05-Jul-2022]	[23:00] ETH $1092.60
StonksBot#2363 [05-Jul-2022]	[23:15] ETH $1093.79
StonksBot#2363 [05-Jul-2022]	[23:30] ETH $1099.27
StonksBot#2363 [05-Jul-2022]	[23:45] ETH $1095.77
StonksBot#2363 [06-Jul-2022]	[0:00] ETH $1096.35
StonksBot#2363 [06-Jul-2022]	[0:15] ETH $1099.41
StonksBot#2363 [06-Jul-2022]	[0:30] ETH $1101.91
StonksBot#2363 [06-Jul-2022]	[0:45] ETH $1099.28
StonksBot#2363 [06-Jul-2022]	[1:00] ETH $1102.61
StonksBot#2363 [06-Jul-2022]	[1:15] ETH $1101.70
StonksBot#2363 [06-Jul-2022]	[1:30] ETH $1105.57
StonksBot#2363 [06-Jul-2022]	[1:45] ETH $1116.15
StonksBot#2363 [06-Jul-2022]	[2:00] ETH $1125.98
StonksBot#2363 [06-Jul-2022]	[2:15] ETH $1131.30
StonksBot#2363 [06-Jul-2022]	[2:30] ETH $1134.70
StonksBot#2363 [06-Jul-2022]	[2:45] ETH $1150.27
StonksBot#2363 [06-Jul-2022]	[3:00] ETH $1147.03
StonksBot#2363 [06-Jul-2022]	[3:15] ETH $1164.71
StonksBot#2363 [06-Jul-2022]	[3:30] ETH $1165.00
StonksBot#2363 [06-Jul-2022]	[3:45] ETH $1160.25
StonksBot#2363 [06-Jul-2022]	[4:00] ETH $1156.15
StonksBot#2363 [06-Jul-2022]	[4:15] ETH $1146.55
StonksBot#2363 [06-Jul-2022]	[4:30] ETH $1145.40
StonksBot#2363 [06-Jul-2022]	[4:45] ETH $1153.79
StonksBot#2363 [06-Jul-2022]	[5:00] ETH $1149.61
StonksBot#2363 [06-Jul-2022]	[5:15] ETH $1147.08
StonksBot#2363 [06-Jul-2022]	[5:30] ETH $1140.95
StonksBot#2363 [06-Jul-2022]	[5:45] ETH $1145.00
StonksBot#2363 [06-Jul-2022]	[6:00] ETH $1150.17
StonksBot#2363 [06-Jul-2022]	[6:15] ETH $1142.73
StonksBot#2363 [06-Jul-2022]	[6:30] ETH $1133.80
StonksBot#2363 [06-Jul-2022]	[6:45] ETH $1136.10
StonksBot#2363 [06-Jul-2022]	[7:00] ETH $1133.91
StonksBot#2363 [06-Jul-2022]	[7:15] ETH $1134.02
StonksBot#2363 [06-Jul-2022]	[7:30] ETH $1130.55
StonksBot#2363 [06-Jul-2022]	[7:45] ETH $1146.94
StonksBot#2363 [06-Jul-2022]	[8:00] ETH $1145.51
StonksBot#2363 [06-Jul-2022]	[8:15] ETH $1137.65
StonksBot#2363 [06-Jul-2022]	[8:30] ETH $1138.47
StonksBot#2363 [06-Jul-2022]	[8:45] ETH $1122.89
StonksBot#2363 [06-Jul-2022]	[9:00] ETH $1115.74
StonksBot#2363 [06-Jul-2022]	[9:15] ETH $1115.84
StonksBot#2363 [06-Jul-2022]	[9:30] ETH $1122.29
StonksBot#2363 [06-Jul-2022]	[9:45] ETH $1114.81
StonksBot#2363 [06-Jul-2022]	[10:00] ETH $1118.49
StonksBot#2363 [06-Jul-2022]	[10:15] ETH $1121.32
StonksBot#2363 [06-Jul-2022]	[10:30] ETH $1121.30
StonksBot#2363 [06-Jul-2022]	[10:45] ETH $1124.34
StonksBot#2363 [06-Jul-2022]	[11:00] ETH $1130.45
StonksBot#2363 [06-Jul-2022]	[11:15] ETH $1147.42
StonksBot#2363 [06-Jul-2022]	[11:30] ETH $1141.48
StonksBot#2363 [06-Jul-2022]	[11:45] ETH $1137.21
StonksBot#2363 [06-Jul-2022]	[12:00] ETH $1132.66
StonksBot#2363 [06-Jul-2022]	[12:15] ETH $1140.82
StonksBot#2363 [06-Jul-2022]	[12:30] ETH $1129.36
StonksBot#2363 [06-Jul-2022]	[12:45] ETH $1130.04
StonksBot#2363 [06-Jul-2022]	[13:00] ETH $1131.56
StonksBot#2363 [06-Jul-2022]	[13:15] ETH $1132.60
StonksBot#2363 [06-Jul-2022]	[13:30] ETH $1123.04
StonksBot#2363 [06-Jul-2022]	[13:45] ETH $1129.07
StonksBot#2363 [06-Jul-2022]	[14:00] ETH $1135.78
StonksBot#2363 [06-Jul-2022]	[14:15] ETH $1136.46
StonksBot#2363 [06-Jul-2022]	[14:30] ETH $1141.62
StonksBot#2363 [06-Jul-2022]	[14:45] ETH $1142.75
StonksBot#2363 [06-Jul-2022]	[15:00] ETH $1139.23
StonksBot#2363 [06-Jul-2022]	[15:15] ETH $1144.12
StonksBot#2363 [06-Jul-2022]	[15:30] ETH $1143.12
StonksBot#2363 [06-Jul-2022]	[15:45] ETH $1141.01
StonksBot#2363 [06-Jul-2022]	[16:00] ETH $1140.84
StonksBot#2363 [06-Jul-2022]	[16:15] ETH $1142.98
StonksBot#2363 [06-Jul-2022]	[16:30] ETH $1148.11
StonksBot#2363 [06-Jul-2022]	[16:45] ETH $1147.20
StonksBot#2363 [06-Jul-2022]	[17:00] ETH $1146.20
StonksBot#2363 [06-Jul-2022]	[17:15] ETH $1140.21
StonksBot#2363 [06-Jul-2022]	[17:30] ETH $1141.54
StonksBot#2363 [06-Jul-2022]	[17:45] ETH $1138.11
StonksBot#2363 [06-Jul-2022]	[18:00] ETH $1140.28
StonksBot#2363 [06-Jul-2022]	[18:15] ETH $1136.21
StonksBot#2363 [06-Jul-2022]	[18:30] ETH $1133.20
StonksBot#2363 [06-Jul-2022]	[18:45] ETH $1135.60
StonksBot#2363 [06-Jul-2022]	[19:00] ETH $1133.64
StonksBot#2363 [06-Jul-2022]	[19:15] ETH $1125.77
StonksBot#2363 [06-Jul-2022]	[19:30] ETH $1132.42
StonksBot#2363 [06-Jul-2022]	[19:45] ETH $1138.46
StonksBot#2363 [06-Jul-2022]	[20:00] ETH $1135.93
StonksBot#2363 [06-Jul-2022]	[20:15] ETH $1141.95
StonksBot#2363 [06-Jul-2022]	[20:30] ETH $1144.61
StonksBot#2363 [06-Jul-2022]	[20:45] ETH $1131.43
StonksBot#2363 [06-Jul-2022]	[21:00] ETH $1139.12
StonksBot#2363 [06-Jul-2022]	[21:15] ETH $1136.32
StonksBot#2363 [06-Jul-2022]	[21:30] ETH $1140.30
StonksBot#2363 [06-Jul-2022]	[21:45] ETH $1142.54
StonksBot#2363 [06-Jul-2022]	[22:00] ETH $1138.65
StonksBot#2363 [06-Jul-2022]	[22:15] ETH $1132.81
StonksBot#2363 [06-Jul-2022]	[22:30] ETH $1133.11
StonksBot#2363 [06-Jul-2022]	[22:45] ETH $1129.21
StonksBot#2363 [06-Jul-2022]	[23:00] ETH $1133.74
StonksBot#2363 [06-Jul-2022]	[23:15] ETH $1137.22
StonksBot#2363 [06-Jul-2022]	[23:30] ETH $1137.84
StonksBot#2363 [06-Jul-2022]	[23:45] ETH $1141.47
StonksBot#2363 [07-Jul-2022]	[0:00] ETH $1147.23
StonksBot#2363 [07-Jul-2022]	[0:15] ETH $1143.96
StonksBot#2363 [07-Jul-2022]	[0:30] ETH $1141.89
StonksBot#2363 [07-Jul-2022]	[0:45] ETH $1138.03
StonksBot#2363 [07-Jul-2022]	[1:00] ETH $1143.84
StonksBot#2363 [07-Jul-2022]	[1:15] ETH $1140.87
StonksBot#2363 [07-Jul-2022]	[1:30] ETH $1152.89
StonksBot#2363 [07-Jul-2022]	[1:45] ETH $1161.33
StonksBot#2363 [07-Jul-2022]	[2:00] ETH $1162.35
StonksBot#2363 [07-Jul-2022]	[2:15] ETH $1165.66
StonksBot#2363 [07-Jul-2022]	[2:30] ETH $1161.64
StonksBot#2363 [07-Jul-2022]	[2:45] ETH $1154.12
StonksBot#2363 [07-Jul-2022]	[3:00] ETH $1152.95
StonksBot#2363 [07-Jul-2022]	[3:15] ETH $1153.84
StonksBot#2363 [07-Jul-2022]	[3:30] ETH $1154.64
StonksBot#2363 [07-Jul-2022]	[3:45] ETH $1154.15
StonksBot#2363 [07-Jul-2022]	[4:00] ETH $1161.90
StonksBot#2363 [07-Jul-2022]	[4:15] ETH $1161.43
StonksBot#2363 [07-Jul-2022]	[4:30] ETH $1160.38
StonksBot#2363 [07-Jul-2022]	[4:45] ETH $1156.46
StonksBot#2363 [07-Jul-2022]	[5:00] ETH $1162.32
StonksBot#2363 [07-Jul-2022]	[5:15] ETH $1189.05
StonksBot#2363 [07-Jul-2022]	[5:30] ETH $1184.18
StonksBot#2363 [07-Jul-2022]	[5:45] ETH $1190.30
StonksBot#2363 [07-Jul-2022]	[6:00] ETH $1192.00
StonksBot#2363 [07-Jul-2022]	[6:15] ETH $1195.99
StonksBot#2363 [07-Jul-2022]	[6:30] ETH $1196.69
StonksBot#2363 [07-Jul-2022]	[6:45] ETH $1188.06
StonksBot#2363 [07-Jul-2022]	[7:00] ETH $1187.00
StonksBot#2363 [07-Jul-2022]	[7:15] ETH $1186.52
StonksBot#2363 [07-Jul-2022]	[7:30] ETH $1186.00
StonksBot#2363 [07-Jul-2022]	[7:45] ETH $1187.07
StonksBot#2363 [07-Jul-2022]	[8:00] ETH $1184.63
StonksBot#2363 [07-Jul-2022]	[8:15] ETH $1181.80
StonksBot#2363 [07-Jul-2022]	[8:30] ETH $1185.14
StonksBot#2363 [07-Jul-2022]	[8:45] ETH $1185.50
StonksBot#2363 [07-Jul-2022]	[9:00] ETH $1186.44
StonksBot#2363 [07-Jul-2022]	[9:15] ETH $1183.70
StonksBot#2363 [07-Jul-2022]	[9:30] ETH $1177.52
StonksBot#2363 [07-Jul-2022]	[9:45] ETH $1168.54
StonksBot#2363 [07-Jul-2022]	[10:00] ETH $1170.39
StonksBot#2363 [07-Jul-2022]	[10:15] ETH $1171.58
StonksBot#2363 [07-Jul-2022]	[10:30] ETH $1171.23
StonksBot#2363 [07-Jul-2022]	[10:45] ETH $1176.30
StonksBot#2363 [07-Jul-2022]	[11:00] ETH $1175.43
StonksBot#2363 [07-Jul-2022]	[11:15] ETH $1171.67
StonksBot#2363 [07-Jul-2022]	[11:30] ETH $1166.46
StonksBot#2363 [07-Jul-2022]	[11:45] ETH $1169.02
StonksBot#2363 [07-Jul-2022]	[12:00] ETH $1170.96
StonksBot#2363 [07-Jul-2022]	[12:15] ETH $1174.90
StonksBot#2363 [07-Jul-2022]	[12:30] ETH $1169.82
StonksBot#2363 [07-Jul-2022]	[12:45] ETH $1169.80
StonksBot#2363 [07-Jul-2022]	[13:00] ETH $1165.65
StonksBot#2363 [07-Jul-2022]	[13:15] ETH $1167.46
StonksBot#2363 [07-Jul-2022]	[13:30] ETH $1169.79
StonksBot#2363 [07-Jul-2022]	[13:45] ETH $1167.74
StonksBot#2363 [07-Jul-2022]	[14:00] ETH $1168.30
StonksBot#2363 [07-Jul-2022]	[14:15] ETH $1169.16
StonksBot#2363 [07-Jul-2022]	[14:30] ETH $1172.41
StonksBot#2363 [07-Jul-2022]	[14:45] ETH $1174.25
StonksBot#2363 [07-Jul-2022]	[15:00] ETH $1176.28
StonksBot#2363 [07-Jul-2022]	[15:15] ETH $1176.49
StonksBot#2363 [07-Jul-2022]	[15:30] ETH $1176.85
StonksBot#2363 [07-Jul-2022]	[15:45] ETH $1178.80
StonksBot#2363 [07-Jul-2022]	[16:00] ETH $1185.36
StonksBot#2363 [07-Jul-2022]	[16:15] ETH $1184.82
StonksBot#2363 [07-Jul-2022]	[16:30] ETH $1182.79
StonksBot#2363 [07-Jul-2022]	[16:45] ETH $1188.57
StonksBot#2363 [07-Jul-2022]	[17:00] ETH $1185.51
StonksBot#2363 [07-Jul-2022]	[17:15] ETH $1184.00
StonksBot#2363 [07-Jul-2022]	[17:30] ETH $1184.83
StonksBot#2363 [07-Jul-2022]	[17:45] ETH $1185.81
StonksBot#2363 [07-Jul-2022]	[18:00] ETH $1186.18
StonksBot#2363 [07-Jul-2022]	[18:15] ETH $1182.41
StonksBot#2363 [07-Jul-2022]	[18:30] ETH $1179.44
StonksBot#2363 [07-Jul-2022]	[18:45] ETH $1182.95
StonksBot#2363 [07-Jul-2022]	[19:00] ETH $1185.60
StonksBot#2363 [07-Jul-2022]	[19:15] ETH $1188.11
StonksBot#2363 [07-Jul-2022]	[19:30] ETH $1184.98
StonksBot#2363 [07-Jul-2022]	[19:45] ETH $1185.69
StonksBot#2363 [07-Jul-2022]	[20:00] ETH $1187.17
StonksBot#2363 [07-Jul-2022]	[20:15] ETH $1190.06
StonksBot#2363 [07-Jul-2022]	[20:30] ETH $1186.43
StonksBot#2363 [07-Jul-2022]	[20:45] ETH $1196.88
StonksBot#2363 [07-Jul-2022]	[21:00] ETH $1195.35
StonksBot#2363 [07-Jul-2022]	[21:15] ETH $1205.78
StonksBot#2363 [07-Jul-2022]	[21:30] ETH $1213.38
StonksBot#2363 [07-Jul-2022]	[21:45] ETH $1224.99
StonksBot#2363 [07-Jul-2022]	[22:00] ETH $1223.01
StonksBot#2363 [07-Jul-2022]	[22:15] ETH $1219.93
StonksBot#2363 [07-Jul-2022]	[22:30] ETH $1219.85
StonksBot#2363 [07-Jul-2022]	[22:45] ETH $1218.30
StonksBot#2363 [07-Jul-2022]	[23:00] ETH $1220.56
StonksBot#2363 [07-Jul-2022]	[23:15] ETH $1215.39
StonksBot#2363 [07-Jul-2022]	[23:30] ETH $1221.47
StonksBot#2363 [07-Jul-2022]	[23:45] ETH $1236.41
StonksBot#2363 [08-Jul-2022]	[0:00] ETH $1233.22
StonksBot#2363 [08-Jul-2022]	[0:15] ETH $1224.75
StonksBot#2363 [08-Jul-2022]	[0:30] ETH $1221.16
StonksBot#2363 [08-Jul-2022]	[0:45] ETH $1221.84
StonksBot#2363 [08-Jul-2022]	[1:00] ETH $1222.54
StonksBot#2363 [08-Jul-2022]	[1:15] ETH $1225.87
StonksBot#2363 [08-Jul-2022]	[1:30] ETH $1233.45
StonksBot#2363 [08-Jul-2022]	[1:45] ETH $1231.59
StonksBot#2363 [08-Jul-2022]	[2:00] ETH $1233.98
StonksBot#2363 [08-Jul-2022]	[2:15] ETH $1240.90
StonksBot#2363 [08-Jul-2022]	[2:30] ETH $1240.37
StonksBot#2363 [08-Jul-2022]	[2:45] ETH $1247.34
StonksBot#2363 [08-Jul-2022]	[3:00] ETH $1247.86
StonksBot#2363 [08-Jul-2022]	[3:15] ETH $1240.12
StonksBot#2363 [08-Jul-2022]	[3:30] ETH $1238.22
StonksBot#2363 [08-Jul-2022]	[3:45] ETH $1236.54
StonksBot#2363 [08-Jul-2022]	[4:00] ETH $1238.97
StonksBot#2363 [08-Jul-2022]	[4:15] ETH $1241.44
StonksBot#2363 [08-Jul-2022]	[4:30] ETH $1235.71
StonksBot#2363 [08-Jul-2022]	[4:45] ETH $1236.80
StonksBot#2363 [08-Jul-2022]	[5:00] ETH $1241.04
StonksBot#2363 [08-Jul-2022]	[5:15] ETH $1239.00
StonksBot#2363 [08-Jul-2022]	[5:30] ETH $1229.10
StonksBot#2363 [08-Jul-2022]	[5:45] ETH $1228.28
StonksBot#2363 [08-Jul-2022]	[6:00] ETH $1230.87
StonksBot#2363 [08-Jul-2022]	[6:15] ETH $1229.56
StonksBot#2363 [08-Jul-2022]	[6:30] ETH $1237.54
StonksBot#2363 [08-Jul-2022]	[6:45] ETH $1243.07
StonksBot#2363 [08-Jul-2022]	[7:00] ETH $1239.43
StonksBot#2363 [08-Jul-2022]	[7:15] ETH $1235.25
