DATA FROM BINANCE
COLLECTED BY StonksBot#2363

StonksBot#2363 [21-Jul-2022]	[21:15] SOL $41.62
StonksBot#2363 [21-Jul-2022]	[21:30] SOL $41.34
StonksBot#2363 [21-Jul-2022]	[21:45] SOL $41.23
StonksBot#2363 [21-Jul-2022]	[22:00] SOL $41.39
StonksBot#2363 [21-Jul-2022]	[22:15] SOL $41.77
StonksBot#2363 [21-Jul-2022]	[22:30] SOL $41.77
StonksBot#2363 [21-Jul-2022]	[22:45] SOL $41.78
StonksBot#2363 [21-Jul-2022]	[23:00] SOL $41.88
StonksBot#2363 [21-Jul-2022]	[23:15] SOL $42.86
StonksBot#2363 [21-Jul-2022]	[23:30] SOL $43.11
StonksBot#2363 [21-Jul-2022]	[23:45] SOL $42.69
StonksBot#2363 [22-Jul-2022]	[0:00] SOL $43.21
StonksBot#2363 [22-Jul-2022]	[0:15] SOL $43.30
StonksBot#2363 [22-Jul-2022]	[0:30] SOL $43.20
StonksBot#2363 [22-Jul-2022]	[0:45] SOL $43.05
StonksBot#2363 [22-Jul-2022]	[1:00] SOL $42.93
StonksBot#2363 [22-Jul-2022]	[1:15] SOL $43.10
StonksBot#2363 [22-Jul-2022]	[1:30] SOL $42.88
StonksBot#2363 [22-Jul-2022]	[1:45] SOL $42.91
StonksBot#2363 [22-Jul-2022]	[2:00] SOL $43.08
StonksBot#2363 [22-Jul-2022]	[2:15] SOL $43.79
StonksBot#2363 [22-Jul-2022]	[2:30] SOL $43.44
StonksBot#2363 [22-Jul-2022]	[2:45] SOL $43.36
StonksBot#2363 [22-Jul-2022]	[3:00] SOL $43.78
StonksBot#2363 [22-Jul-2022]	[3:15] SOL $43.71
StonksBot#2363 [22-Jul-2022]	[3:30] SOL $43.30
StonksBot#2363 [22-Jul-2022]	[3:45] SOL $43.48
StonksBot#2363 [22-Jul-2022]	[4:00] SOL $43.24
StonksBot#2363 [22-Jul-2022]	[4:15] SOL $43.13
StonksBot#2363 [22-Jul-2022]	[4:30] SOL $43.41
StonksBot#2363 [22-Jul-2022]	[4:45] SOL $43.26
StonksBot#2363 [22-Jul-2022]	[5:00] SOL $43.29
StonksBot#2363 [22-Jul-2022]	[5:15] SOL $42.89
StonksBot#2363 [22-Jul-2022]	[5:30] SOL $42.77
StonksBot#2363 [22-Jul-2022]	[5:45] SOL $42.75
StonksBot#2363 [22-Jul-2022]	[6:00] SOL $42.78
StonksBot#2363 [22-Jul-2022]	[6:15] SOL $43.26
StonksBot#2363 [22-Jul-2022]	[6:30] SOL $43.39
StonksBot#2363 [22-Jul-2022]	[6:45] SOL $43.19
StonksBot#2363 [22-Jul-2022]	[7:00] SOL $43.10
StonksBot#2363 [22-Jul-2022]	[7:15] SOL $43.27
StonksBot#2363 [22-Jul-2022]	[7:30] SOL $43.37
StonksBot#2363 [22-Jul-2022]	[7:45] SOL $43.23
StonksBot#2363 [22-Jul-2022]	[8:00] SOL $43.10
StonksBot#2363 [22-Jul-2022]	[8:15] SOL $43.14
StonksBot#2363 [22-Jul-2022]	[8:30] SOL $43.08
StonksBot#2363 [22-Jul-2022]	[8:45] SOL $42.84
StonksBot#2363 [22-Jul-2022]	[9:00] SOL $42.77
StonksBot#2363 [22-Jul-2022]	[9:15] SOL $42.58
StonksBot#2363 [22-Jul-2022]	[9:30] SOL $42.57
StonksBot#2363 [22-Jul-2022]	[9:45] SOL $42.74
StonksBot#2363 [22-Jul-2022]	[10:00] SOL $42.70
StonksBot#2363 [22-Jul-2022]	[10:15] SOL $42.68
StonksBot#2363 [22-Jul-2022]	[10:30] SOL $42.44
StonksBot#2363 [22-Jul-2022]	[10:45] SOL $42.60
StonksBot#2363 [22-Jul-2022]	[11:00] SOL $42.67
StonksBot#2363 [22-Jul-2022]	[11:15] SOL $42.71
StonksBot#2363 [22-Jul-2022]	[11:30] SOL $42.59
StonksBot#2363 [22-Jul-2022]	[11:45] SOL $42.37
StonksBot#2363 [22-Jul-2022]	[12:00] SOL $42.50
StonksBot#2363 [22-Jul-2022]	[12:15] SOL $42.35
StonksBot#2363 [22-Jul-2022]	[12:30] SOL $42.58
StonksBot#2363 [22-Jul-2022]	[12:45] SOL $42.81
StonksBot#2363 [22-Jul-2022]	[13:00] SOL $43.13
StonksBot#2363 [22-Jul-2022]	[13:15] SOL $43.00
StonksBot#2363 [22-Jul-2022]	[13:30] SOL $42.95
StonksBot#2363 [22-Jul-2022]	[13:45] SOL $43.16
StonksBot#2363 [22-Jul-2022]	[14:00] SOL $43.15
StonksBot#2363 [22-Jul-2022]	[14:15] SOL $43.02
StonksBot#2363 [22-Jul-2022]	[14:30] SOL $43.24
StonksBot#2363 [22-Jul-2022]	[14:45] SOL $42.87
StonksBot#2363 [22-Jul-2022]	[15:00] SOL $43.07
StonksBot#2363 [22-Jul-2022]	[15:15] SOL $43.27
StonksBot#2363 [22-Jul-2022]	[15:30] SOL $43.29
StonksBot#2363 [22-Jul-2022]	[15:45] SOL $43.09
StonksBot#2363 [22-Jul-2022]	[16:00] SOL $43.42
StonksBot#2363 [22-Jul-2022]	[16:15] SOL $43.93
StonksBot#2363 [22-Jul-2022]	[16:30] SOL $44.25
StonksBot#2363 [22-Jul-2022]	[16:45] SOL $43.94
StonksBot#2363 [22-Jul-2022]	[17:00] SOL $43.92
StonksBot#2363 [22-Jul-2022]	[17:15] SOL $43.92
StonksBot#2363 [22-Jul-2022]	[17:30] SOL $43.94
StonksBot#2363 [22-Jul-2022]	[17:45] SOL $44.08
StonksBot#2363 [22-Jul-2022]	[18:00] SOL $43.58
StonksBot#2363 [22-Jul-2022]	[18:15] SOL $43.65
StonksBot#2363 [22-Jul-2022]	[18:30] SOL $43.84
StonksBot#2363 [22-Jul-2022]	[18:45] SOL $43.79
StonksBot#2363 [22-Jul-2022]	[19:00] SOL $44.15
StonksBot#2363 [22-Jul-2022]	[19:15] SOL $43.99
StonksBot#2363 [22-Jul-2022]	[19:30] SOL $43.90
StonksBot#2363 [22-Jul-2022]	[19:45] SOL $43.82
StonksBot#2363 [22-Jul-2022]	[20:00] SOL $43.68
StonksBot#2363 [22-Jul-2022]	[20:15] SOL $43.80
StonksBot#2363 [22-Jul-2022]	[20:30] SOL $43.40
StonksBot#2363 [22-Jul-2022]	[20:45] SOL $43.25
StonksBot#2363 [22-Jul-2022]	[21:00] SOL $42.73
StonksBot#2363 [22-Jul-2022]	[21:15] SOL $42.70
StonksBot#2363 [22-Jul-2022]	[21:30] SOL $42.77
StonksBot#2363 [22-Jul-2022]	[21:45] SOL $42.87
StonksBot#2363 [22-Jul-2022]	[22:00] SOL $43.07
StonksBot#2363 [22-Jul-2022]	[22:15] SOL $42.85
StonksBot#2363 [22-Jul-2022]	[22:30] SOL $42.15
StonksBot#2363 [22-Jul-2022]	[22:45] SOL $41.67
StonksBot#2363 [22-Jul-2022]	[23:00] SOL $41.65
StonksBot#2363 [22-Jul-2022]	[23:15] SOL $41.50
StonksBot#2363 [22-Jul-2022]	[23:30] SOL $41.63
StonksBot#2363 [22-Jul-2022]	[23:45] SOL $41.61
StonksBot#2363 [23-Jul-2022]	[0:00] SOL $41.59
StonksBot#2363 [23-Jul-2022]	[0:15] SOL $41.56
StonksBot#2363 [23-Jul-2022]	[0:30] SOL $41.33
StonksBot#2363 [23-Jul-2022]	[0:45] SOL $41.15
StonksBot#2363 [23-Jul-2022]	[1:00] SOL $41.28
StonksBot#2363 [23-Jul-2022]	[1:15] SOL $41.25
StonksBot#2363 [23-Jul-2022]	[1:30] SOL $41.27
StonksBot#2363 [23-Jul-2022]	[1:45] SOL $41.35
StonksBot#2363 [23-Jul-2022]	[2:00] SOL $41.48
StonksBot#2363 [23-Jul-2022]	[2:15] SOL $41.56
StonksBot#2363 [23-Jul-2022]	[2:30] SOL $41.44
StonksBot#2363 [23-Jul-2022]	[2:45] SOL $40.43
StonksBot#2363 [23-Jul-2022]	[3:00] SOL $40.18
StonksBot#2363 [23-Jul-2022]	[3:15] SOL $40.45
StonksBot#2363 [23-Jul-2022]	[3:30] SOL $40.46
StonksBot#2363 [23-Jul-2022]	[3:45] SOL $40.43
StonksBot#2363 [23-Jul-2022]	[4:00] SOL $40.46
StonksBot#2363 [23-Jul-2022]	[4:15] SOL $40.66
StonksBot#2363 [23-Jul-2022]	[4:30] SOL $40.74
StonksBot#2363 [23-Jul-2022]	[4:45] SOL $40.77
StonksBot#2363 [23-Jul-2022]	[5:00] SOL $40.85
StonksBot#2363 [23-Jul-2022]	[5:15] SOL $40.74
StonksBot#2363 [23-Jul-2022]	[5:30] SOL $40.63
StonksBot#2363 [23-Jul-2022]	[5:45] SOL $40.89
StonksBot#2363 [23-Jul-2022]	[6:00] SOL $41.01
StonksBot#2363 [23-Jul-2022]	[6:15] SOL $40.77
StonksBot#2363 [23-Jul-2022]	[6:30] SOL $40.58
StonksBot#2363 [23-Jul-2022]	[6:45] SOL $40.47
StonksBot#2363 [23-Jul-2022]	[7:00] SOL $40.52
StonksBot#2363 [23-Jul-2022]	[7:15] SOL $40.65
StonksBot#2363 [23-Jul-2022]	[7:30] SOL $40.92
StonksBot#2363 [23-Jul-2022]	[7:45] SOL $40.81
StonksBot#2363 [23-Jul-2022]	[8:00] SOL $40.93
StonksBot#2363 [23-Jul-2022]	[8:15] SOL $41.00
StonksBot#2363 [23-Jul-2022]	[8:30] SOL $41.11
StonksBot#2363 [23-Jul-2022]	[8:45] SOL $41.25
StonksBot#2363 [23-Jul-2022]	[9:00] SOL $41.12
StonksBot#2363 [23-Jul-2022]	[9:15] SOL $41.41
StonksBot#2363 [23-Jul-2022]	[9:30] SOL $41.40
StonksBot#2363 [23-Jul-2022]	[9:45] SOL $41.35
StonksBot#2363 [23-Jul-2022]	[10:00] SOL $41.33
StonksBot#2363 [23-Jul-2022]	[10:15] SOL $41.32
StonksBot#2363 [23-Jul-2022]	[10:30] SOL $41.23
StonksBot#2363 [23-Jul-2022]	[10:45] SOL $41.30
StonksBot#2363 [23-Jul-2022]	[11:00] SOL $41.09
StonksBot#2363 [23-Jul-2022]	[11:15] SOL $41.08
StonksBot#2363 [23-Jul-2022]	[11:30] SOL $41.26
StonksBot#2363 [23-Jul-2022]	[11:45] SOL $41.65
StonksBot#2363 [23-Jul-2022]	[12:00] SOL $41.65
StonksBot#2363 [23-Jul-2022]	[12:15] SOL $41.85
StonksBot#2363 [23-Jul-2022]	[12:30] SOL $41.74
StonksBot#2363 [23-Jul-2022]	[12:45] SOL $41.52
StonksBot#2363 [23-Jul-2022]	[13:00] SOL $41.54
StonksBot#2363 [23-Jul-2022]	[13:15] SOL $41.50
StonksBot#2363 [23-Jul-2022]	[13:30] SOL $41.48
StonksBot#2363 [23-Jul-2022]	[13:45] SOL $41.54
StonksBot#2363 [23-Jul-2022]	[14:00] SOL $41.66
StonksBot#2363 [23-Jul-2022]	[14:15] SOL $41.51
StonksBot#2363 [23-Jul-2022]	[14:30] SOL $41.64
StonksBot#2363 [23-Jul-2022]	[14:45] SOL $41.44
StonksBot#2363 [23-Jul-2022]	[15:00] SOL $41.31
StonksBot#2363 [23-Jul-2022]	[15:15] SOL $41.45
StonksBot#2363 [23-Jul-2022]	[15:30] SOL $41.50
StonksBot#2363 [23-Jul-2022]	[15:45] SOL $41.39
StonksBot#2363 [23-Jul-2022]	[16:00] SOL $40.68
StonksBot#2363 [23-Jul-2022]	[16:15] SOL $40.78
StonksBot#2363 [23-Jul-2022]	[16:30] SOL $40.89
StonksBot#2363 [23-Jul-2022]	[16:45] SOL $40.98
StonksBot#2363 [23-Jul-2022]	[17:00] SOL $40.94
StonksBot#2363 [23-Jul-2022]	[17:15] SOL $41.09
StonksBot#2363 [23-Jul-2022]	[17:30] SOL $40.99
StonksBot#2363 [23-Jul-2022]	[17:45] SOL $40.27
StonksBot#2363 [23-Jul-2022]	[18:00] SOL $40.61
StonksBot#2363 [23-Jul-2022]	[18:15] SOL $40.12
StonksBot#2363 [23-Jul-2022]	[18:30] SOL $40.22
StonksBot#2363 [23-Jul-2022]	[18:45] SOL $39.89
StonksBot#2363 [23-Jul-2022]	[19:00] SOL $39.60
StonksBot#2363 [23-Jul-2022]	[19:15] SOL $40.04
StonksBot#2363 [23-Jul-2022]	[19:30] SOL $39.98
StonksBot#2363 [23-Jul-2022]	[19:45] SOL $40.02
StonksBot#2363 [23-Jul-2022]	[20:00] SOL $40.06
StonksBot#2363 [23-Jul-2022]	[20:15] SOL $40.20
StonksBot#2363 [23-Jul-2022]	[20:30] SOL $40.04
StonksBot#2363 [23-Jul-2022]	[20:45] SOL $40.22
StonksBot#2363 [23-Jul-2022]	[21:00] SOL $40.24
StonksBot#2363 [23-Jul-2022]	[21:15] SOL $40.15
StonksBot#2363 [23-Jul-2022]	[21:30] SOL $40.04
StonksBot#2363 [23-Jul-2022]	[21:45] SOL $40.20
StonksBot#2363 [23-Jul-2022]	[22:00] SOL $39.95
StonksBot#2363 [23-Jul-2022]	[22:15] SOL $40.45
StonksBot#2363 [23-Jul-2022]	[22:30] SOL $40.02
StonksBot#2363 [23-Jul-2022]	[22:45] SOL $40.10
StonksBot#2363 [23-Jul-2022]	[23:00] SOL $40.15
StonksBot#2363 [23-Jul-2022]	[23:15] SOL $40.30
StonksBot#2363 [23-Jul-2022]	[23:30] SOL $40.15
StonksBot#2363 [23-Jul-2022]	[23:45] SOL $40.20
StonksBot#2363 [24-Jul-2022]	[0:00] SOL $39.91
StonksBot#2363 [24-Jul-2022]	[0:15] SOL $39.68
StonksBot#2363 [24-Jul-2022]	[0:30] SOL $39.67
StonksBot#2363 [24-Jul-2022]	[0:45] SOL $39.18
StonksBot#2363 [24-Jul-2022]	[1:00] SOL $39.21
StonksBot#2363 [24-Jul-2022]	[1:15] SOL $39.42
StonksBot#2363 [24-Jul-2022]	[1:30] SOL $39.42
StonksBot#2363 [24-Jul-2022]	[1:45] SOL $39.25
StonksBot#2363 [24-Jul-2022]	[2:00] SOL $38.89
StonksBot#2363 [24-Jul-2022]	[2:15] SOL $38.77
StonksBot#2363 [24-Jul-2022]	[2:30] SOL $38.95
StonksBot#2363 [24-Jul-2022]	[2:45] SOL $39.19
StonksBot#2363 [24-Jul-2022]	[3:00] SOL $39.35
StonksBot#2363 [24-Jul-2022]	[3:15] SOL $39.43
StonksBot#2363 [24-Jul-2022]	[3:30] SOL $39.33
StonksBot#2363 [24-Jul-2022]	[3:45] SOL $39.39
StonksBot#2363 [24-Jul-2022]	[4:00] SOL $39.62
StonksBot#2363 [24-Jul-2022]	[4:15] SOL $39.50
StonksBot#2363 [24-Jul-2022]	[4:30] SOL $39.61
StonksBot#2363 [24-Jul-2022]	[4:45] SOL $39.39
StonksBot#2363 [24-Jul-2022]	[5:00] SOL $39.26
StonksBot#2363 [24-Jul-2022]	[5:15] SOL $39.29
StonksBot#2363 [24-Jul-2022]	[5:30] SOL $39.87
StonksBot#2363 [24-Jul-2022]	[5:45] SOL $39.99
StonksBot#2363 [24-Jul-2022]	[6:00] SOL $39.98
StonksBot#2363 [24-Jul-2022]	[6:15] SOL $40.11
StonksBot#2363 [24-Jul-2022]	[6:30] SOL $40.12
StonksBot#2363 [24-Jul-2022]	[6:45] SOL $40.00
StonksBot#2363 [24-Jul-2022]	[7:00] SOL $39.96
StonksBot#2363 [24-Jul-2022]	[7:15] SOL $40.25
StonksBot#2363 [24-Jul-2022]	[7:30] SOL $40.13
StonksBot#2363 [24-Jul-2022]	[7:45] SOL $40.12
StonksBot#2363 [24-Jul-2022]	[8:00] SOL $40.10
StonksBot#2363 [24-Jul-2022]	[8:15] SOL $39.89
StonksBot#2363 [24-Jul-2022]	[8:30] SOL $40.09
StonksBot#2363 [24-Jul-2022]	[8:45] SOL $39.88
StonksBot#2363 [24-Jul-2022]	[9:00] SOL $39.92
StonksBot#2363 [24-Jul-2022]	[9:15] SOL $39.89
StonksBot#2363 [24-Jul-2022]	[9:30] SOL $39.99
StonksBot#2363 [24-Jul-2022]	[9:45] SOL $39.92
StonksBot#2363 [24-Jul-2022]	[10:00] SOL $40.07
StonksBot#2363 [24-Jul-2022]	[10:15] SOL $39.79
StonksBot#2363 [24-Jul-2022]	[10:30] SOL $39.64
StonksBot#2363 [24-Jul-2022]	[10:45] SOL $39.66
StonksBot#2363 [24-Jul-2022]	[11:00] SOL $39.59
StonksBot#2363 [24-Jul-2022]	[11:15] SOL $39.78
StonksBot#2363 [24-Jul-2022]	[11:30] SOL $39.84
StonksBot#2363 [24-Jul-2022]	[11:45] SOL $40.11
StonksBot#2363 [24-Jul-2022]	[12:00] SOL $40.11
StonksBot#2363 [24-Jul-2022]	[12:15] SOL $40.61
StonksBot#2363 [24-Jul-2022]	[12:30] SOL $40.86
StonksBot#2363 [24-Jul-2022]	[12:45] SOL $41.04
StonksBot#2363 [24-Jul-2022]	[13:00] SOL $41.01
StonksBot#2363 [24-Jul-2022]	[13:15] SOL $40.78
StonksBot#2363 [24-Jul-2022]	[13:30] SOL $40.90
StonksBot#2363 [24-Jul-2022]	[13:45] SOL $40.89
StonksBot#2363 [24-Jul-2022]	[14:00] SOL $40.87
StonksBot#2363 [24-Jul-2022]	[14:15] SOL $41.02
StonksBot#2363 [24-Jul-2022]	[14:30] SOL $40.82
StonksBot#2363 [24-Jul-2022]	[14:45] SOL $40.82
StonksBot#2363 [24-Jul-2022]	[15:00] SOL $40.78
StonksBot#2363 [24-Jul-2022]	[15:15] SOL $40.69
StonksBot#2363 [24-Jul-2022]	[15:30] SOL $40.61
StonksBot#2363 [24-Jul-2022]	[15:45] SOL $40.81
StonksBot#2363 [24-Jul-2022]	[16:00] SOL $40.85
StonksBot#2363 [24-Jul-2022]	[16:15] SOL $40.82
StonksBot#2363 [24-Jul-2022]	[16:30] SOL $40.99
StonksBot#2363 [24-Jul-2022]	[16:45] SOL $40.71
StonksBot#2363 [24-Jul-2022]	[17:00] SOL $40.63
StonksBot#2363 [24-Jul-2022]	[17:15] SOL $40.63
StonksBot#2363 [24-Jul-2022]	[17:30] SOL $40.72
StonksBot#2363 [24-Jul-2022]	[17:45] SOL $40.32
StonksBot#2363 [24-Jul-2022]	[18:00] SOL $40.39
StonksBot#2363 [24-Jul-2022]	[18:15] SOL $41.16
StonksBot#2363 [24-Jul-2022]	[18:30] SOL $41.12
StonksBot#2363 [24-Jul-2022]	[18:45] SOL $41.11
StonksBot#2363 [24-Jul-2022]	[19:00] SOL $40.92
StonksBot#2363 [24-Jul-2022]	[19:15] SOL $40.97
StonksBot#2363 [24-Jul-2022]	[19:30] SOL $40.87
StonksBot#2363 [24-Jul-2022]	[19:45] SOL $40.46
StonksBot#2363 [24-Jul-2022]	[20:00] SOL $40.29
StonksBot#2363 [24-Jul-2022]	[20:15] SOL $40.39
StonksBot#2363 [24-Jul-2022]	[20:30] SOL $40.39
StonksBot#2363 [24-Jul-2022]	[20:45] SOL $40.19
StonksBot#2363 [24-Jul-2022]	[21:00] SOL $40.39
StonksBot#2363 [24-Jul-2022]	[21:15] SOL $40.57
StonksBot#2363 [24-Jul-2022]	[21:30] SOL $41.04
StonksBot#2363 [24-Jul-2022]	[21:45] SOL $41.04
StonksBot#2363 [24-Jul-2022]	[22:00] SOL $41.06
StonksBot#2363 [24-Jul-2022]	[22:15] SOL $41.19
StonksBot#2363 [24-Jul-2022]	[22:30] SOL $41.26
StonksBot#2363 [24-Jul-2022]	[22:45] SOL $41.13
StonksBot#2363 [24-Jul-2022]	[23:00] SOL $41.21
StonksBot#2363 [24-Jul-2022]	[23:15] SOL $40.81
StonksBot#2363 [24-Jul-2022]	[23:30] SOL $40.76
StonksBot#2363 [24-Jul-2022]	[23:45] SOL $40.85
StonksBot#2363 [25-Jul-2022]	[0:00] SOL $40.78
StonksBot#2363 [25-Jul-2022]	[0:15] SOL $40.99
StonksBot#2363 [25-Jul-2022]	[0:30] SOL $40.97
StonksBot#2363 [25-Jul-2022]	[0:45] SOL $40.99
StonksBot#2363 [25-Jul-2022]	[1:00] SOL $41.01
StonksBot#2363 [25-Jul-2022]	[1:15] SOL $40.90
StonksBot#2363 [25-Jul-2022]	[1:30] SOL $40.89
StonksBot#2363 [25-Jul-2022]	[1:45] SOL $40.78
StonksBot#2363 [25-Jul-2022]	[2:00] SOL $40.82
StonksBot#2363 [25-Jul-2022]	[2:15] SOL $40.99
StonksBot#2363 [25-Jul-2022]	[2:30] SOL $40.95
StonksBot#2363 [25-Jul-2022]	[2:45] SOL $40.90
StonksBot#2363 [25-Jul-2022]	[3:00] SOL $40.80
StonksBot#2363 [25-Jul-2022]	[3:15] SOL $40.84
StonksBot#2363 [25-Jul-2022]	[3:30] SOL $40.95
StonksBot#2363 [25-Jul-2022]	[3:45] SOL $41.27
StonksBot#2363 [25-Jul-2022]	[4:00] SOL $40.98
StonksBot#2363 [25-Jul-2022]	[4:15] SOL $41.17
StonksBot#2363 [25-Jul-2022]	[4:30] SOL $41.13
StonksBot#2363 [25-Jul-2022]	[4:45] SOL $41.20
StonksBot#2363 [25-Jul-2022]	[5:00] SOL $41.64
StonksBot#2363 [25-Jul-2022]	[5:15] SOL $41.72
StonksBot#2363 [25-Jul-2022]	[5:30] SOL $41.57
StonksBot#2363 [25-Jul-2022]	[5:45] SOL $42.06
StonksBot#2363 [25-Jul-2022]	[6:00] SOL $41.10
StonksBot#2363 [25-Jul-2022]	[6:15] SOL $41.22
StonksBot#2363 [25-Jul-2022]	[6:30] SOL $41.44
StonksBot#2363 [25-Jul-2022]	[6:45] SOL $41.20
StonksBot#2363 [25-Jul-2022]	[7:00] SOL $40.89
StonksBot#2363 [25-Jul-2022]	[7:15] SOL $41.04
StonksBot#2363 [25-Jul-2022]	[7:30] SOL $39.91
StonksBot#2363 [25-Jul-2022]	[7:45] SOL $39.62
StonksBot#2363 [25-Jul-2022]	[8:00] SOL $39.46
StonksBot#2363 [25-Jul-2022]	[8:15] SOL $39.34
StonksBot#2363 [25-Jul-2022]	[8:30] SOL $39.28
StonksBot#2363 [25-Jul-2022]	[8:45] SOL $39.12
StonksBot#2363 [25-Jul-2022]	[9:00] SOL $39.01
StonksBot#2363 [25-Jul-2022]	[9:15] SOL $39.01
StonksBot#2363 [25-Jul-2022]	[9:30] SOL $38.80
StonksBot#2363 [25-Jul-2022]	[9:45] SOL $38.75
StonksBot#2363 [25-Jul-2022]	[10:00] SOL $38.70
StonksBot#2363 [25-Jul-2022]	[10:15] SOL $38.47
StonksBot#2363 [25-Jul-2022]	[10:30] SOL $38.13
StonksBot#2363 [25-Jul-2022]	[10:45] SOL $37.89
StonksBot#2363 [25-Jul-2022]	[11:00] SOL $38.03
StonksBot#2363 [25-Jul-2022]	[11:15] SOL $38.08
StonksBot#2363 [25-Jul-2022]	[11:30] SOL $38.19
StonksBot#2363 [25-Jul-2022]	[11:45] SOL $38.22
StonksBot#2363 [25-Jul-2022]	[12:00] SOL $38.39
StonksBot#2363 [25-Jul-2022]	[12:15] SOL $38.44
StonksBot#2363 [25-Jul-2022]	[12:30] SOL $38.29
StonksBot#2363 [25-Jul-2022]	[12:45] SOL $38.45
StonksBot#2363 [25-Jul-2022]	[13:00] SOL $38.51
StonksBot#2363 [25-Jul-2022]	[13:15] SOL $38.59
StonksBot#2363 [25-Jul-2022]	[13:30] SOL $38.55
StonksBot#2363 [25-Jul-2022]	[13:45] SOL $38.29
StonksBot#2363 [25-Jul-2022]	[14:00] SOL $38.38
StonksBot#2363 [25-Jul-2022]	[14:15] SOL $38.64
StonksBot#2363 [25-Jul-2022]	[14:30] SOL $38.51
StonksBot#2363 [25-Jul-2022]	[14:45] SOL $38.64
StonksBot#2363 [25-Jul-2022]	[15:00] SOL $38.57
StonksBot#2363 [25-Jul-2022]	[15:15] SOL $38.40
StonksBot#2363 [25-Jul-2022]	[15:30] SOL $38.37
StonksBot#2363 [25-Jul-2022]	[15:45] SOL $38.94
StonksBot#2363 [25-Jul-2022]	[16:00] SOL $39.14
StonksBot#2363 [25-Jul-2022]	[16:15] SOL $39.00
StonksBot#2363 [25-Jul-2022]	[16:30] SOL $38.89
StonksBot#2363 [25-Jul-2022]	[16:45] SOL $38.84
StonksBot#2363 [25-Jul-2022]	[17:00] SOL $38.84
StonksBot#2363 [25-Jul-2022]	[17:15] SOL $38.95
StonksBot#2363 [25-Jul-2022]	[17:30] SOL $39.10
StonksBot#2363 [25-Jul-2022]	[17:45] SOL $39.13
StonksBot#2363 [25-Jul-2022]	[18:00] SOL $39.06
StonksBot#2363 [25-Jul-2022]	[18:15] SOL $38.94
StonksBot#2363 [25-Jul-2022]	[18:30] SOL $38.89
StonksBot#2363 [25-Jul-2022]	[18:45] SOL $38.98
StonksBot#2363 [25-Jul-2022]	[19:00] SOL $38.89
StonksBot#2363 [25-Jul-2022]	[19:15] SOL $38.62
StonksBot#2363 [25-Jul-2022]	[19:30] SOL $38.68
StonksBot#2363 [25-Jul-2022]	[19:45] SOL $38.70
StonksBot#2363 [25-Jul-2022]	[20:00] SOL $38.93
StonksBot#2363 [25-Jul-2022]	[20:15] SOL $38.65
StonksBot#2363 [25-Jul-2022]	[20:30] SOL $39.01
StonksBot#2363 [25-Jul-2022]	[20:45] SOL $38.97
StonksBot#2363 [25-Jul-2022]	[21:00] SOL $39.20
StonksBot#2363 [25-Jul-2022]	[21:15] SOL $38.67
StonksBot#2363 [25-Jul-2022]	[21:30] SOL $38.59
StonksBot#2363 [25-Jul-2022]	[21:45] SOL $38.79
StonksBot#2363 [25-Jul-2022]	[22:00] SOL $38.81
StonksBot#2363 [25-Jul-2022]	[22:15] SOL $38.62
StonksBot#2363 [25-Jul-2022]	[22:30] SOL $38.70
StonksBot#2363 [25-Jul-2022]	[22:45] SOL $38.75
StonksBot#2363 [25-Jul-2022]	[23:00] SOL $38.49
StonksBot#2363 [25-Jul-2022]	[23:15] SOL $38.45
StonksBot#2363 [25-Jul-2022]	[23:30] SOL $38.33
StonksBot#2363 [25-Jul-2022]	[23:45] SOL $38.43
StonksBot#2363 [26-Jul-2022]	[0:00] SOL $38.54
StonksBot#2363 [26-Jul-2022]	[0:15] SOL $38.81
StonksBot#2363 [26-Jul-2022]	[0:30] SOL $38.80
StonksBot#2363 [26-Jul-2022]	[0:45] SOL $38.59
StonksBot#2363 [26-Jul-2022]	[1:00] SOL $38.37
StonksBot#2363 [26-Jul-2022]	[1:15] SOL $38.45
StonksBot#2363 [26-Jul-2022]	[1:30] SOL $38.49
StonksBot#2363 [26-Jul-2022]	[1:45] SOL $38.58
StonksBot#2363 [26-Jul-2022]	[2:00] SOL $38.50
StonksBot#2363 [26-Jul-2022]	[2:15] SOL $37.77
StonksBot#2363 [26-Jul-2022]	[2:30] SOL $37.54
StonksBot#2363 [26-Jul-2022]	[2:45] SOL $37.42
StonksBot#2363 [26-Jul-2022]	[3:00] SOL $37.96
StonksBot#2363 [26-Jul-2022]	[3:15] SOL $38.67
StonksBot#2363 [26-Jul-2022]	[3:30] SOL $38.62
StonksBot#2363 [26-Jul-2022]	[3:45] SOL $38.82
StonksBot#2363 [26-Jul-2022]	[4:00] SOL $38.78
StonksBot#2363 [26-Jul-2022]	[4:15] SOL $38.93
StonksBot#2363 [26-Jul-2022]	[4:30] SOL $38.76
StonksBot#2363 [26-Jul-2022]	[4:45] SOL $38.66
StonksBot#2363 [26-Jul-2022]	[5:00] SOL $38.52
StonksBot#2363 [26-Jul-2022]	[5:15] SOL $37.88
StonksBot#2363 [26-Jul-2022]	[5:30] SOL $37.60
StonksBot#2363 [26-Jul-2022]	[5:45] SOL $37.94
StonksBot#2363 [26-Jul-2022]	[6:00] SOL $37.80
StonksBot#2363 [26-Jul-2022]	[6:15] SOL $37.69
StonksBot#2363 [26-Jul-2022]	[6:30] SOL $37.63
StonksBot#2363 [26-Jul-2022]	[6:45] SOL $37.41
